user_id,item_id,rating,timestamp,domain
9032,894,5.0,1336089600,0
9177,894,4.0,1360713600,0
9178,894,1.0,1337472000,0
3487,894,1.0,1353974400,0
4281,894,5.0,1369353600,0
9179,894,1.0,1403827200,0
9180,895,5.0,1357516800,0
4351,895,3.0,1380758400,0
5736,895,5.0,1384905600,0
9181,895,5.0,1362960000,0
5007,895,1.0,1387324800,0
9124,895,3.0,1294704000,0
9182,895,4.0,1365033600,0
2726,895,5.0,1302998400,0
225,895,5.0,1133568000,0
9183,895,5.0,1359590400,0
9184,895,3.0,1379203200,0
6342,895,5.0,1394668800,0
475,896,5.0,1323734400,0
9185,896,5.0,1381190400,0
9186,896,5.0,1379808000,0
9187,896,4.0,1366329600,0
5672,896,5.0,1352937600,0
7022,896,1.0,1365206400,0
6813,896,5.0,1355961600,0
9188,896,5.0,1331164800,0
9189,897,5.0,1358294400,0
9190,897,5.0,1207526400,0
9191,897,5.0,1395878400,0
9192,897,5.0,1405036800,0
1120,897,1.0,1393286400,0
8319,897,5.0,1374537600,0
7712,897,5.0,1366502400,0
1639,897,1.0,1392249600,0
9193,897,5.0,1402012800,0
8489,897,5.0,1345939200,0
4141,897,5.0,1388966400,0
9194,897,5.0,1397433600,0
1361,897,1.0,1368403200,0
9195,897,5.0,1392422400,0
8792,897,5.0,1389312000,0
2382,897,5.0,1384905600,0
9196,897,1.0,1371686400,0
1650,897,4.0,1393372800,0
9197,897,5.0,1404172800,0
202,897,5.0,1396656000,0
3835,898,5.0,1365292800,0
9198,898,5.0,1401408000,0
5160,898,5.0,1209168000,0
5960,898,5.0,1380499200,0
6202,898,5.0,1363996800,0
9199,899,5.0,1352505600,0
1127,899,2.0,1343520000,0
177,899,5.0,1378512000,0
8935,899,1.0,1310515200,0
4695,899,2.0,1301356800,0
9027,899,5.0,1354147200,0
8188,899,2.0,1314921600,0
3136,900,5.0,1286064000,0
562,900,5.0,1397433600,0
168,900,3.0,1364428800,0
9200,900,1.0,1358208000,0
267,900,5.0,1324252800,0
8499,900,5.0,1398297600,0
3400,900,5.0,1391644800,0
9201,900,1.0,1360627200,0
6091,900,4.0,1357257600,0
3356,900,5.0,1397779200,0
5381,900,5.0,1361318400,0
9202,900,5.0,1363046400,0
4563,900,5.0,1356825600,0
496,901,5.0,1348444800,0
3136,901,5.0,1283817600,0
7739,901,4.0,1388361600,0
5381,901,4.0,1372204800,0
282,901,5.0,1302134400,0
9203,902,5.0,1357776000,0
524,902,4.0,1322438400,0
9204,902,5.0,1320710400,0
9205,902,5.0,1353974400,0
9206,902,5.0,1367107200,0
9207,902,5.0,1362268800,0
5089,902,1.0,1370649600,0
9208,903,5.0,1397606400,0
9209,903,4.0,1308700800,0
1951,903,5.0,1392681600,0
3424,903,5.0,1111536000,0
9210,903,3.0,1391731200,0
9211,903,3.0,1389830400,0
5553,904,5.0,1345334400,0
119,904,5.0,1327795200,0
3462,904,5.0,1290211200,0
6914,904,5.0,1395100800,0
379,904,5.0,1391126400,0
5551,904,5.0,1374019200,0
3120,905,5.0,1222560000,0
525,905,3.0,1127347200,0
652,905,4.0,1250208000,0
3340,905,3.0,1149465600,0
9212,905,5.0,1129939200,0
1528,905,5.0,1161907200,0
2940,905,5.0,1175731200,0
7953,905,1.0,1200960000,0
5827,905,1.0,1147392000,0
8847,905,1.0,1138320000,0
9213,905,5.0,1278979200,0
291,906,5.0,1172880000,0
9214,906,5.0,1396396800,0
644,906,5.0,1255910400,0
9215,906,5.0,1320883200,0
9063,906,5.0,1276128000,0
8119,906,1.0,1320278400,0
9216,906,5.0,1337385600,0
9217,907,5.0,1405814400,0
9218,907,1.0,1390780800,0
651,907,5.0,1395792000,0
9219,907,5.0,1377475200,0
9220,907,2.0,1401667200,0
1997,907,5.0,1385251200,0
9221,907,5.0,1359072000,0
9222,907,5.0,1380499200,0
9223,907,5.0,1390867200,0
9224,907,5.0,1394323200,0
7576,907,5.0,1367107200,0
3477,907,5.0,1391904000,0
9225,907,5.0,1400630400,0
9226,907,5.0,1386374400,0
6188,907,5.0,1371340800,0
7900,907,4.0,1397088000,0
8031,907,5.0,1365120000,0
9227,907,5.0,1329436800,0
6190,907,5.0,1403308800,0
8156,907,5.0,1397174400,0
9228,907,5.0,1366156800,0
2966,907,5.0,1389312000,0
7771,907,5.0,1393804800,0
9229,907,5.0,1370995200,0
6468,907,5.0,1370822400,0
9230,907,3.0,1378857600,0
9231,907,3.0,1396483200,0
584,907,5.0,1382918400,0
811,907,5.0,1400716800,0
682,907,1.0,1183593600,0
4710,907,5.0,1380499200,0
7895,907,1.0,1295395200,0
7901,907,5.0,1402272000,0
687,907,4.0,1393804800,0
1364,907,5.0,1384387200,0
5248,907,5.0,1369699200,0
9232,907,5.0,1396569600,0
5465,907,1.0,1353974400,0
9233,907,5.0,1362268800,0
9234,907,5.0,1386547200,0
509,907,5.0,1396310400,0
4926,907,5.0,1391904000,0
1029,907,5.0,1322179200,0
640,907,5.0,1376870400,0
9235,907,5.0,1395878400,0
9236,907,1.0,1357603200,0
2336,907,5.0,1403654400,0
6957,907,4.0,1404864000,0
2946,907,5.0,1381017600,0
9237,908,5.0,1394928000,0
308,908,3.0,1369785600,0
742,908,4.0,1313971200,0
9238,908,3.0,1400889600,0
9058,908,4.0,1376006400,0
9239,908,5.0,1376956800,0
9240,908,5.0,1373155200,0
9241,909,4.0,1319155200,0
9242,909,5.0,1358380800,0
9243,909,5.0,1371427200,0
9244,909,5.0,1385078400,0
9245,909,5.0,1361232000,0
1960,909,5.0,1183680000,0
9246,909,5.0,1377302400,0
9247,909,4.0,1377129600,0
7020,909,5.0,1342051200,0
7142,909,5.0,1334880000,0
9248,909,5.0,1366156800,0
5496,909,5.0,1335657600,0
650,910,5.0,1395705600,0
8588,910,5.0,1194307200,0
9249,910,4.0,1397952000,0
25,910,5.0,1398988800,0
9250,910,5.0,1365638400,0
9251,910,5.0,1404432000,0
747,910,1.0,1362096000,0
9252,910,1.0,1202947200,0
9253,910,5.0,1355184000,0
5330,910,5.0,1234051200,0
9254,911,2.0,1402012800,0
3835,911,5.0,1356825600,0
1936,911,5.0,1273276800,0
2551,911,5.0,1380931200,0
6912,911,5.0,1317081600,0
1725,911,5.0,1267574400,0
9255,911,5.0,1364256000,0
945,911,5.0,1382227200,0
5521,911,5.0,1381622400,0
9256,912,1.0,1397952000,0
9257,912,5.0,1400112000,0
2771,912,5.0,1369094400,0
4996,912,3.0,1375747200,0
9258,912,5.0,1393200000,0
169,912,2.0,1343779200,0
9259,912,4.0,1237507200,0
877,912,4.0,1384473600,0
4572,912,5.0,1375056000,0
9260,912,4.0,1376092800,0
6481,912,4.0,1320364800,0
9261,912,5.0,1395273600,0
7476,912,5.0,1354320000,0
996,912,5.0,1246320000,0
4846,912,5.0,1376524800,0
9262,912,3.0,1386374400,0
9263,912,5.0,1201392000,0
2417,912,4.0,1351209600,0
6273,912,4.0,1377820800,0
8495,912,5.0,1294704000,0
9264,912,5.0,1359849600,0
9265,912,5.0,1373414400,0
3282,912,5.0,1360368000,0
2085,912,3.0,1375488000,0
426,912,4.0,1350000000,0
9266,912,4.0,1265846400,0
9267,913,4.0,1350345600,0
5127,913,5.0,1387497600,0
9268,913,5.0,1355443200,0
2316,913,5.0,1384473600,0
9269,913,5.0,1374451200,0
6503,913,4.0,1140825600,0
456,913,5.0,1137110400,0
1873,914,5.0,1265414400,0
9259,914,4.0,1237939200,0
9270,914,5.0,1231977600,0
3100,914,4.0,1241740800,0
9271,914,2.0,1291939200,0
3044,914,5.0,1303776000,0
9272,914,5.0,1366329600,0
815,914,3.0,1232409600,0
9273,914,5.0,1398556800,0
1019,914,1.0,1283558400,0
9274,914,5.0,1280016000,0
9275,914,1.0,1393459200,0
3783,914,1.0,1304812800,0
7555,914,1.0,1256947200,0
4963,914,1.0,1334966400,0
869,915,5.0,1386201600,0
5902,915,5.0,1384041600,0
1263,915,5.0,1330214400,0
2418,915,5.0,1365552000,0
3694,915,5.0,1307750400,0
6472,915,5.0,1384732800,0
2332,915,5.0,1312156800,0
4235,915,3.0,1378425600,0
5555,916,5.0,1360886400,0
4545,916,5.0,1393718400,0
9276,916,5.0,1392854400,0
1991,916,5.0,1321401600,0
3177,916,5.0,1375747200,0
520,916,4.0,1378857600,0
9277,916,4.0,1402963200,0
9278,916,5.0,1356048000,0
9279,916,4.0,1327881600,0
1448,916,5.0,1305504000,0
9280,916,5.0,1349568000,0
8692,916,5.0,1357776000,0
7866,916,5.0,1362528000,0
9281,916,5.0,1322524800,0
1019,916,5.0,1369785600,0
9282,916,5.0,1381968000,0
4842,916,5.0,1341360000,0
996,916,5.0,1305158400,0
8218,916,4.0,1362700800,0
9283,916,4.0,1391040000,0
8563,916,4.0,1358553600,0
3271,916,5.0,1336867200,0
9284,916,5.0,1384992000,0
9285,916,4.0,1353024000,0
6349,916,5.0,1390780800,0
9286,916,5.0,1341360000,0
9287,916,5.0,1359072000,0
4897,916,5.0,1332979200,0
8673,916,5.0,1335484800,0
2191,917,5.0,1360540800,0
9288,917,3.0,1356739200,0
8680,917,4.0,1360022400,0
9289,917,5.0,1358380800,0
1073,917,5.0,1362355200,0
8659,917,5.0,1360886400,0
9290,917,3.0,1359244800,0
3630,917,2.0,1390435200,0
2659,917,5.0,1363478400,0
9291,917,4.0,1362268800,0
9292,917,5.0,1357948800,0
9293,917,5.0,1369353600,0
9294,917,5.0,1357776000,0
9295,917,5.0,1359849600,0
9296,917,5.0,1372291200,0
9297,917,1.0,1360454400,0
1561,917,3.0,1362355200,0
9298,917,4.0,1361318400,0
9299,917,5.0,1360195200,0
87,917,4.0,1363132800,0
9300,917,5.0,1359676800,0
9301,917,4.0,1363478400,0
9302,917,4.0,1356480000,0
8997,917,5.0,1385251200,0
9303,917,4.0,1356480000,0
9304,917,4.0,1357344000,0
7538,917,5.0,1361664000,0
9305,917,5.0,1357776000,0
9306,917,4.0,1362268800,0
4546,917,5.0,1362268800,0
9307,917,5.0,1361923200,0
9259,917,2.0,1348099200,0
9223,917,4.0,1389052800,0
9308,917,4.0,1368662400,0
9309,917,5.0,1361923200,0
3335,917,5.0,1361923200,0
9310,917,5.0,1365120000,0
6094,917,5.0,1392163200,0
5376,917,4.0,1362873600,0
9311,917,5.0,1357344000,0
3419,917,5.0,1358467200,0
2670,917,5.0,1362009600,0
9312,917,5.0,1363910400,0
8676,917,4.0,1362096000,0
3197,917,5.0,1360022400,0
9313,917,5.0,1361836800,0
9314,917,5.0,1362096000,0
239,917,4.0,1362182400,0
9315,917,5.0,1364083200,0
9316,917,5.0,1361577600,0
2180,917,5.0,1356566400,0
9317,917,4.0,1362009600,0
9318,917,4.0,1361664000,0
1038,917,4.0,1356652800,0
9271,917,2.0,1357948800,0
4632,917,5.0,1363737600,0
9319,917,5.0,1363824000,0
9320,917,4.0,1400544000,0
9321,917,5.0,1383177600,0
489,917,5.0,1391385600,0
6492,917,5.0,1384560000,0
9322,917,5.0,1357948800,0
9323,917,5.0,1361577600,0
2317,917,3.0,1383523200,0
9324,917,5.0,1361836800,0
9325,917,3.0,1362355200,0
303,917,5.0,1382918400,0
9326,917,5.0,1363046400,0
9327,917,5.0,1356739200,0
9328,917,4.0,1359244800,0
9329,917,4.0,1359158400,0
9330,917,5.0,1357516800,0
9331,917,1.0,1357516800,0
179,917,5.0,1382918400,0
9332,917,5.0,1362009600,0
9333,917,5.0,1363824000,0
9334,917,3.0,1362009600,0
9335,917,5.0,1359849600,0
2128,917,5.0,1362614400,0
9336,917,4.0,1364428800,0
9337,917,1.0,1359849600,0
9338,917,4.0,1359417600,0
9339,917,4.0,1361750400,0
1140,917,1.0,1402272000,0
9340,917,3.0,1358380800,0
9341,917,3.0,1362182400,0
1725,917,4.0,1357516800,0
9342,917,5.0,1386720000,0
9343,917,4.0,1356912000,0
2077,917,3.0,1374796800,0
9344,917,4.0,1365379200,0
6463,917,5.0,1362182400,0
9345,917,4.0,1359244800,0
9346,917,5.0,1357862400,0
9347,917,4.0,1361923200,0
887,917,3.0,1361664000,0
9348,917,3.0,1358380800,0
9349,917,5.0,1362182400,0
9350,917,4.0,1357257600,0
71,917,2.0,1383696000,0
9351,917,4.0,1361923200,0
9352,917,4.0,1360368000,0
9353,917,5.0,1360108800,0
1528,917,4.0,1185753600,0
9354,917,4.0,1362700800,0
9355,917,5.0,1361404800,0
6152,917,5.0,1386720000,0
1235,917,5.0,1363564800,0
9356,917,4.0,1361232000,0
896,917,5.0,1389830400,0
3221,917,5.0,1353888000,0
2801,917,5.0,1356307200,0
6537,917,4.0,1358294400,0
9357,917,4.0,1362355200,0
9358,917,4.0,1356652800,0
9359,917,4.0,1356566400,0
9360,917,5.0,1361404800,0
9361,917,5.0,1362009600,0
9362,917,4.0,1358380800,0
9363,917,5.0,1362787200,0
9364,917,5.0,1361664000,0
9365,917,3.0,1360281600,0
9366,917,5.0,1357257600,0
9367,917,5.0,1359849600,0
1213,917,4.0,1359676800,0
9368,917,5.0,1362268800,0
6503,917,1.0,1363651200,0
695,917,2.0,1357430400,0
7396,917,5.0,1361923200,0
9369,917,4.0,1358208000,0
136,917,3.0,1364428800,0
9370,917,4.0,1368057600,0
820,917,4.0,1362787200,0
9371,917,5.0,1363910400,0
9372,917,5.0,1364601600,0
9373,917,5.0,1360022400,0
9374,917,5.0,1357171200,0
1247,917,2.0,1363046400,0
9375,917,4.0,1358294400,0
9376,917,3.0,1366934400,0
9377,917,5.0,1361404800,0
2874,917,5.0,1378166400,0
9378,917,4.0,1359331200,0
9379,917,5.0,1361923200,0
9380,917,5.0,1391126400,0
9381,917,5.0,1359936000,0
9382,917,3.0,1357516800,0
9383,917,3.0,1363392000,0
9384,917,5.0,1363478400,0
2944,917,5.0,1395014400,0
909,917,5.0,1381276800,0
8138,917,5.0,1358380800,0
9385,917,4.0,1358553600,0
9386,917,5.0,1399593600,0
1584,917,4.0,1358294400,0
1221,917,5.0,1374537600,0
9387,917,4.0,1357344000,0
427,917,4.0,1363478400,0
9388,917,4.0,1358380800,0
9389,917,5.0,1384819200,0
9390,917,5.0,1363478400,0
9391,917,5.0,1357516800,0
9392,917,5.0,1366761600,0
9393,917,5.0,1384300800,0
7430,917,4.0,1362096000,0
9394,917,5.0,1401408000,0
9395,917,5.0,1365897600,0
9396,917,5.0,1362096000,0
2876,917,5.0,1361750400,0
9397,917,5.0,1363824000,0
9398,917,5.0,1361923200,0
9158,918,5.0,1404691200,0
3421,918,5.0,1218931200,0
9399,918,5.0,1398297600,0
8571,918,5.0,1394668800,0
9400,918,5.0,1378339200,0
2003,918,2.0,1400803200,0
9401,918,5.0,1230163200,0
9402,918,5.0,1364947200,0
9403,918,3.0,1328745600,0
9404,918,5.0,1389744000,0
9405,918,5.0,1357084800,0
9406,918,5.0,1389916800,0
9407,918,3.0,1387324800,0
9408,918,5.0,1356480000,0
32,918,2.0,1402185600,0
6058,918,5.0,1228435200,0
7079,918,5.0,1368662400,0
9409,918,2.0,1398038400,0
4117,919,3.0,1358294400,0
2355,919,5.0,1365984000,0
3623,919,5.0,1355702400,0
4358,919,3.0,1375920000,0
350,919,4.0,1349654400,0
9410,920,5.0,1361923200,0
6831,920,5.0,1369958400,0
2787,920,5.0,1364083200,0
5629,920,5.0,1364256000,0
9411,920,3.0,1395878400,0
9412,920,2.0,1401062400,0
5220,920,3.0,1381276800,0
9413,921,4.0,1381968000,0
4568,921,5.0,1332115200,0
4057,921,5.0,1339718400,0
4770,921,5.0,1307577600,0
8340,921,5.0,1394668800,0
8965,921,5.0,1392163200,0
2776,921,5.0,1356134400,0
3421,921,4.0,1368057600,0
1915,921,5.0,1198022400,0
6662,921,5.0,1402444800,0
9414,921,5.0,1381017600,0
9415,921,3.0,1306886400,0
9416,921,4.0,1309219200,0
42,921,4.0,1386201600,0
5537,921,5.0,1392681600,0
9417,921,5.0,1359331200,0
9418,921,5.0,1320019200,0
9419,921,4.0,1388880000,0
9420,921,5.0,1386115200,0
9421,921,3.0,1381449600,0
8295,921,5.0,1321660800,0
3209,921,5.0,1233878400,0
9422,921,4.0,1263772800,0
8177,921,5.0,1386720000,0
9423,921,5.0,1389398400,0
9424,921,1.0,1364601600,0
9425,921,2.0,1402272000,0
9426,921,4.0,1359158400,0
2457,921,3.0,1334966400,0
9427,921,5.0,1396310400,0
4940,921,5.0,1337212800,0
9428,921,5.0,1317254400,0
2794,921,5.0,1291161600,0
9429,921,5.0,1381795200,0
2154,921,1.0,1356480000,0
3073,921,4.0,1400630400,0
4305,921,5.0,1328313600,0
6859,921,5.0,1273104000,0
9430,921,5.0,1402617600,0
9431,921,4.0,1287792000,0
9432,921,4.0,1346371200,0
4678,921,5.0,1398729600,0
9433,921,4.0,1321228800,0
1941,921,5.0,1293062400,0
9434,921,5.0,1393027200,0
9435,921,5.0,1199318400,0
9436,921,5.0,1395360000,0
9018,921,4.0,1309910400,0
9437,921,2.0,1384128000,0
1055,921,5.0,1360022400,0
5769,921,4.0,1391040000,0
9438,921,5.0,1396310400,0
9439,921,5.0,1309824000,0
6777,921,5.0,1338768000,0
3164,921,5.0,1346025600,0
9440,921,5.0,1375315200,0
3816,921,5.0,1397779200,0
4262,921,3.0,1398729600,0
5865,921,5.0,1386720000,0
9441,921,3.0,1340064000,0
30,921,5.0,1276992000,0
8777,921,5.0,1360195200,0
5182,922,5.0,1358208000,0
4061,922,3.0,1308009600,0
4074,922,5.0,1364515200,0
5137,922,3.0,1355875200,0
9442,922,4.0,1395187200,0
9443,922,1.0,1386201600,0
5529,922,5.0,1333756800,0
9444,922,1.0,1367798400,0
3123,922,5.0,1361145600,0
1639,923,5.0,1340496000,0
2917,923,4.0,1401235200,0
889,923,5.0,1402185600,0
9445,923,2.0,1371081600,0
9446,923,5.0,1372809600,0
2628,923,1.0,1369958400,0
2629,923,5.0,1365033600,0
4784,924,5.0,1331856000,0
7564,924,5.0,1343001600,0
7690,924,2.0,1385856000,0
3375,924,5.0,1398988800,0
9447,924,2.0,1392508800,0
5916,924,5.0,1405036800,0
9448,924,5.0,1378857600,0
9449,925,5.0,1320624000,0
3438,925,2.0,1328832000,0
9450,925,5.0,1297296000,0
7189,925,5.0,1341964800,0
8069,925,5.0,1243555200,0
9451,926,5.0,1401580800,0
9452,926,4.0,1366934400,0
344,926,3.0,1355702400,0
9453,926,3.0,1398124800,0
9454,926,4.0,1394668800,0
9455,927,4.0,1405123200,0
9456,927,1.0,1340236800,0
1352,927,5.0,1388361600,0
9457,927,3.0,1352246400,0
7644,927,5.0,1356393600,0
5209,927,1.0,1386547200,0
9283,927,5.0,1391040000,0
9458,927,5.0,1403136000,0
5466,927,1.0,1389744000,0
2504,927,3.0,1336521600,0
9459,928,5.0,1359676800,0
38,928,1.0,1398902400,0
9460,928,5.0,1384473600,0
9461,928,4.0,1381968000,0
7108,928,4.0,1322352000,0
7856,928,5.0,1366588800,0
9462,929,5.0,1389571200,0
6528,929,3.0,1365897600,0
9463,929,5.0,1278806400,0
9464,929,5.0,1368230400,0
9465,929,5.0,1402012800,0
9466,929,2.0,1364169600,0
9467,929,5.0,1348876800,0
9468,929,4.0,1359590400,0
9469,929,5.0,1273449600,0
9470,929,5.0,1354752000,0
9471,929,1.0,1355788800,0
9472,930,5.0,1332201600,0
869,930,4.0,1310774400,0
4813,930,4.0,1372291200,0
9473,930,3.0,1357084800,0
8358,930,5.0,1366243200,0
9474,930,3.0,1384819200,0
9475,930,4.0,1382918400,0
9476,930,5.0,1385683200,0
9477,930,5.0,1362700800,0
9478,930,5.0,1295222400,0
60,931,5.0,1179619200,0
5624,931,1.0,1378598400,0
8916,931,2.0,1245715200,0
1257,931,1.0,1215648000,0
380,931,3.0,1324598400,0
7069,931,5.0,1261440000,0
6725,932,5.0,1350259200,0
9479,932,5.0,1334188800,0
9480,932,2.0,1335830400,0
6727,932,4.0,1404345600,0
9206,932,3.0,1367107200,0
3946,933,5.0,1369872000,0
2180,933,5.0,1250899200,0
1070,933,5.0,1146528000,0
9481,933,5.0,1355788800,0
1739,933,3.0,1236556800,0
9482,934,1.0,1377820800,0
9483,934,5.0,1356220800,0
2671,934,5.0,1394236800,0
9484,934,5.0,1391126400,0
2944,934,3.0,1367366400,0
9485,934,5.0,1338768000,0
5185,934,3.0,1354838400,0
7674,935,2.0,1208995200,0
7914,935,2.0,1396396800,0
3516,935,3.0,1334188800,0
9486,935,4.0,1392249600,0
9487,935,5.0,1367884800,0
4678,935,4.0,1364947200,0
9488,935,4.0,1384473600,0
9489,935,4.0,1208908800,0
502,936,3.0,1334016000,0
2379,936,5.0,1321228800,0
9490,936,3.0,1370304000,0
9491,936,2.0,1296950400,0
5029,936,1.0,1393286400,0
774,936,5.0,1368748800,0
9492,936,5.0,1295568000,0
9493,936,5.0,1369008000,0
1259,936,5.0,1344470400,0
2379,937,5.0,1321228800,0
3932,937,5.0,1298937600,0
9494,937,5.0,1370822400,0
410,937,5.0,1357776000,0
1985,937,4.0,1350000000,0
9495,937,5.0,1388793600,0
4531,937,5.0,1378512000,0
9496,937,5.0,1325289600,0
9497,938,5.0,1405296000,0
7758,938,5.0,1382918400,0
6422,938,4.0,1403395200,0
9498,938,5.0,1375747200,0
9499,938,5.0,1372636800,0
9500,939,5.0,1377475200,0
9501,939,5.0,1394755200,0
7118,939,5.0,1374192000,0
9502,939,5.0,1394064000,0
9503,939,3.0,1387152000,0
9504,940,5.0,1332979200,0
649,940,5.0,1327708800,0
9505,940,5.0,1386374400,0
9506,940,5.0,1357516800,0
2879,940,5.0,1308960000,0
2745,940,5.0,1374796800,0
2401,940,4.0,1352505600,0
9507,940,5.0,1362700800,0
9508,940,5.0,1360540800,0
2935,940,5.0,1387411200,0
3462,940,2.0,1288742400,0
9509,940,5.0,1395014400,0
1135,940,3.0,1381276800,0
9510,940,5.0,1380153600,0
7573,940,5.0,1282521600,0
3996,940,5.0,1341187200,0
3463,940,5.0,1243036800,0
9511,940,5.0,1399075200,0
9512,940,5.0,1352160000,0
3466,940,4.0,1380412800,0
3467,940,1.0,1353628800,0
8272,940,5.0,1404172800,0
9513,940,5.0,1370044800,0
3727,940,5.0,1383177600,0
4466,940,5.0,1370822400,0
9514,940,5.0,1351209600,0
9502,940,5.0,1374969600,0
5631,940,5.0,1382832000,0
9515,940,2.0,1288137600,0
8476,940,4.0,1365292800,0
4036,940,5.0,1378425600,0
5535,940,5.0,1349395200,0
9516,941,5.0,1398038400,0
6689,941,5.0,1257984000,0
2973,941,5.0,1395792000,0
3911,941,5.0,1281398400,0
4208,941,5.0,1402012800,0
9517,942,4.0,1303171200,0
2508,942,2.0,1403740800,0
9518,942,5.0,1354060800,0
361,942,5.0,1367712000,0
9519,942,5.0,1229558400,0
7983,942,5.0,1395619200,0
2390,942,3.0,1323734400,0
7449,942,5.0,1378339200,0
9520,942,5.0,1337472000,0
9521,943,5.0,1371859200,0
2575,943,5.0,1390780800,0
7800,943,5.0,1297123200,0
9522,943,5.0,1371686400,0
9084,943,3.0,1366848000,0
589,943,5.0,1338595200,0
970,943,5.0,1392940800,0
3407,943,5.0,1399507200,0
9523,943,5.0,1388707200,0
1003,943,4.0,1379980800,0
9524,943,5.0,1271635200,0
9525,944,3.0,1390521600,0
9526,944,5.0,1367366400,0
4586,944,3.0,1393891200,0
692,944,3.0,1349308800,0
6277,944,5.0,1312156800,0
9527,944,5.0,1364256000,0
7631,945,1.0,1313712000,0
9528,945,5.0,1282867200,0
514,945,3.0,1360713600,0
4764,945,5.0,1390867200,0
9529,945,4.0,1366761600,0
9530,945,1.0,1386374400,0
7000,945,5.0,1374796800,0
9531,945,4.0,1351123200,0
6297,945,5.0,1251849600,0
5849,945,4.0,1298592000,0
4108,945,3.0,1368921600,0
9532,945,5.0,1365811200,0
9533,945,5.0,1357776000,0
6167,945,5.0,1368144000,0
4498,945,5.0,1307145600,0
2320,945,4.0,1341619200,0
6659,945,3.0,1373500800,0
8840,945,5.0,1302566400,0
9534,945,2.0,1370563200,0
9535,945,5.0,1292198400,0
9536,945,5.0,1290124800,0
9537,945,5.0,1386288000,0
8415,945,4.0,1391817600,0
9538,945,4.0,1386547200,0
5843,945,4.0,1384387200,0
9411,945,5.0,1357171200,0
340,945,5.0,1276387200,0
9539,945,1.0,1353888000,0
9540,945,3.0,1297036800,0
7253,945,1.0,1377388800,0
4320,945,5.0,1305676800,0
4290,945,5.0,1306972800,0
547,945,5.0,1287878400,0
424,945,3.0,1386892800,0
8453,945,4.0,1352332800,0
4347,945,3.0,1291420800,0
9541,945,5.0,1349136000,0
9542,945,3.0,1403913600,0
3612,945,5.0,1368662400,0
4323,945,3.0,1389139200,0
7275,945,4.0,1322179200,0
7704,945,1.0,1373328000,0
1507,946,3.0,1390003200,0
3461,946,5.0,1300924800,0
1049,946,1.0,1354060800,0
9543,946,5.0,1338854400,0
451,946,5.0,1391904000,0
9544,946,4.0,1383264000,0
9545,946,1.0,1376092800,0
4048,947,5.0,1354838400,0
1561,947,5.0,1400889600,0
9546,947,5.0,1397174400,0
9547,947,5.0,1256688000,0
9548,947,2.0,1263686400,0
8507,947,5.0,1233446400,0
5536,948,2.0,1405296000,0
7290,948,2.0,1383264000,0
6035,948,4.0,1396569600,0
9549,948,2.0,1404864000,0
652,948,5.0,1120003200,0
9550,948,5.0,1388016000,0
9213,948,2.0,1303344000,0
9551,949,5.0,1363910400,0
9552,949,5.0,1206316800,0
3209,949,2.0,1319241600,0
1639,949,4.0,1329955200,0
478,949,5.0,1351296000,0
1070,949,5.0,1154044800,0
8339,949,4.0,1242777600,0
2984,950,5.0,1385683200,0
9553,950,4.0,1244937600,0
9554,950,2.0,1359763200,0
9555,950,3.0,1394928000,0
9556,950,5.0,1163116800,0
5536,951,3.0,1405296000,0
2572,951,5.0,1399766400,0
9557,951,5.0,1242777600,0
8284,951,5.0,1332288000,0
5524,951,3.0,1377475200,0
3760,951,5.0,1394755200,0
6112,951,5.0,1364601600,0
9558,951,5.0,1400198400,0
9559,951,1.0,1265155200,0
9560,951,4.0,1388016000,0
9561,951,5.0,1246320000,0
6473,951,4.0,1084838400,0
4899,951,4.0,1355961600,0
259,952,5.0,1248912000,0
9562,952,5.0,1186531200,0
9563,952,5.0,1213228800,0
9564,952,2.0,1248134400,0
9565,952,5.0,1231027200,0
2510,953,5.0,1385856000,0
9566,953,5.0,1355961600,0
3590,953,4.0,1403222400,0
5155,953,5.0,1357689600,0
9567,953,5.0,1396569600,0
9568,954,3.0,1330560000,0
9563,954,5.0,1212537600,0
9569,954,5.0,1359244800,0
3357,954,5.0,1239148800,0
8346,954,5.0,1325635200,0
9570,955,5.0,1357516800,0
5789,955,5.0,1359158400,0
9571,955,5.0,1367280000,0
9572,955,2.0,1357430400,0
6774,955,1.0,1341792000,0
9573,955,5.0,1394150400,0
9162,955,5.0,1223424000,0
456,955,5.0,1150156800,0
8324,955,5.0,1363651200,0
9574,956,1.0,1401062400,0
8908,956,1.0,1366243200,0
2898,956,5.0,1138924800,0
456,956,5.0,1134345600,0
511,956,1.0,1363392000,0
4048,957,5.0,1354838400,0
2175,957,2.0,1277596800,0
9553,957,5.0,1241481600,0
9563,957,5.0,1213228800,0
7442,957,5.0,1324339200,0
